date,data,cols
2000-05-24 00:00:00,20.7908163265306,T6
2000-05-25 00:00:00,36.0260770975057,T6
2000-05-26 00:00:00,45.8758503401361,T6
2000-05-27 00:00:00,11.9189342403628,T6
2000-05-28 00:00:00,18.8633786848073,T6
2000-05-29 00:00:00,3.67063492063492,T6
2000-05-30 00:00:00,17.7721088435374,T6
2000-05-31 00:00:00,20.7199546485261,T6
2000-06-01 00:00:00,29.7619047619048,T6
2000-06-02 00:00:00,36.1394557823129,T6
2000-06-03 00:00:00,4.87528344671202,T6
2000-06-04 00:00:00,19.7420634920635,T6
2000-06-05 00:00:00,22.2930839002268,T6
2000-06-06 00:00:00,14.781746031746,T6
2000-06-07 00:00:00,22.2080498866213,T6
2000-06-08 00:00:00,22.8741496598639,T6
2000-06-09 00:00:00,27.3100907029478,T6
2000-06-10 00:00:00,4.29421768707483,T6
2000-06-11 00:00:00,12.8543083900227,T6
2000-06-12 00:00:00,15.5753968253968,T6
2000-06-13 00:00:00,15.9013605442177,T6
2000-06-14 00:00:00,18.75,T6
2000-06-15 00:00:00,25.1133786848073,T6
2000-06-16 00:00:00,29.4359410430839,T6
2000-06-17 00:00:00,5.59807256235828,T6
2000-06-18 00:00:00,12.8543083900227,T6
2000-06-19 00:00:00,10.4166666666667,T6
2000-06-20 00:00:00,16.1422902494331,T6
2000-06-21 00:00:00,16.468253968254,T6
2000-06-22 00:00:00,32.4121315192744,T6
2000-06-23 00:00:00,3.78401360544218,T6
2000-06-24 00:00:00,6.91609977324263,T6
2000-06-25 00:00:00,0.0,T6
2000-06-26 00:00:00,5.30045351473923,T6
2000-06-27 00:00:00,16.2414965986395,T6
2000-06-28 00:00:00,23.5119047619048,T6
2000-06-29 00:00:00,31.2641723356009,T6
2000-06-30 00:00:00,35.7568027210884,T6
2000-07-01 00:00:00,5.68310657596372,T6
2000-07-02 00:00:00,13.7329931972789,T6
2000-07-03 00:00:00,19.06179138322,T6
2000-07-04 00:00:00,16.4115646258503,T6
2000-07-05 00:00:00,14.7392290249433,T6
2000-07-06 00:00:00,30.4563492063492,T6
2000-07-07 00:00:00,31.547619047619,T6
2000-07-08 00:00:00,11.6921768707483,T6
2000-07-09 00:00:00,17.5170068027211,T6
2000-07-10 00:00:00,15.1927437641723,T6
2000-07-11 00:00:00,16.6950113378685,T6
2000-07-12 00:00:00,19.5011337868481,T6
2000-07-13 00:00:00,31.4342403628118,T6
2000-07-14 00:00:00,34.3395691609977,T6
2000-07-15 00:00:00,5.88151927437642,T6
2000-07-16 00:00:00,6.50510204081633,T6
1996-03-18 00:00:00,14.937641723356,T7
1996-03-19 00:00:00,16.2840136054422,T7
1996-03-20 00:00:00,16.6666666666667,T7
1996-03-21 00:00:00,23.5685941043084,T7
1996-03-22 00:00:00,26.3038548752834,T7
1996-03-23 00:00:00,14.8951247165533,T7
1996-03-24 00:00:00,16.0430839002268,T7
1996-03-25 00:00:00,13.8888888888889,T7
1996-03-26 00:00:00,20.3939909297052,T7
1996-03-27 00:00:00,19.3452380952381,T7
1996-03-28 00:00:00,28.4155328798186,T7
1996-03-29 00:00:00,31.3492063492063,T7
1996-03-30 00:00:00,2.25340136054422,T7
1996-03-31 00:00:00,14.9092970521542,T7
1996-04-01 00:00:00,20.0255102040816,T7
1996-04-02 00:00:00,20.5924036281179,T7
1996-04-03 00:00:00,26.6439909297052,T7
1996-04-04 00:00:00,18.1547619047619,T7
1996-04-05 00:00:00,29.1666666666667,T7
1996-04-06 00:00:00,11.6354875283447,T7
1996-04-07 00:00:00,10.0198412698413,T7
1996-04-08 00:00:00,19.6286848072562,T7
1996-04-09 00:00:00,16.1706349206349,T7
1996-04-10 00:00:00,16.5532879818594,T7
1996-04-11 00:00:00,21.5277777777778,T7
1996-04-12 00:00:00,25.7794784580499,T7
1996-04-13 00:00:00,12.5566893424036,T7
1996-04-14 00:00:00,17.4744897959184,T7
1996-04-15 00:00:00,13.7755102040816,T7
1996-04-16 00:00:00,15.858843537415,T7
1996-04-17 00:00:00,13.0102040816327,T7
1996-04-18 00:00:00,24.7307256235828,T7
1996-04-19 00:00:00,25.1984126984127,T7
1996-04-20 00:00:00,12.8684807256236,T7
1996-04-21 00:00:00,15.6179138321995,T7
1996-04-22 00:00:00,13.7896825396825,T7
1996-04-23 00:00:00,14.9943310657596,T7
1996-04-24 00:00:00,18.0839002267574,T7
1996-04-25 00:00:00,29.2233560090703,T7
1996-04-26 00:00:00,25.453514739229,T7
1996-04-27 00:00:00,16.5391156462585,T7
1996-04-28 00:00:00,17.2052154195011,T7
1996-04-29 00:00:00,14.172335600907,T7
1996-04-30 00:00:00,16.2698412698413,T7
1996-05-01 00:00:00,19.06179138322,T7
1996-05-02 00:00:00,25.4960317460317,T7
1996-05-03 00:00:00,26.5022675736961,T7
1996-05-04 00:00:00,12.0748299319728,T7
1996-05-05 00:00:00,24.6598639455782,T7
1996-05-06 00:00:00,19.8979591836735,T7
1996-05-07 00:00:00,7.4546485260771,T7
1996-05-08 00:00:00,14.0589569160998,T7
1996-05-09 00:00:00,22.6190476190476,T7
1996-05-10 00:00:00,31.3066893424036,T7
1996-05-11 00:00:00,17.1626984126984,T7
1996-05-12 00:00:00,23.4835600907029,T7
1996-05-13 00:00:00,15.4336734693878,T7
1996-05-14 00:00:00,13.5062358276644,T7
1996-05-15 00:00:00,18.6224489795918,T7
1996-05-16 00:00:00,26.1479591836735,T7
1996-05-17 00:00:00,23.625283446712,T7
1996-05-18 00:00:00,13.5345804988662,T7
1996-05-19 00:00:00,16.6808390022676,T7
1996-05-20 00:00:00,16.1281179138322,T7
1996-05-21 00:00:00,13.265306122449,T7
1996-05-22 00:00:00,18.5657596371882,T7
1996-05-23 00:00:00,31.2925170068027,T7
1996-05-24 00:00:00,23.1292517006803,T7
1996-05-25 00:00:00,12.1173469387755,T7
1996-05-26 00:00:00,9.90646258503401,T7
1996-05-27 00:00:00,20.0396825396825,T7
1996-05-28 00:00:00,16.3832199546485,T7
1996-05-29 00:00:00,20.5357142857143,T7
1996-05-30 00:00:00,26.4880952380952,T7
1996-05-31 00:00:00,20.1388888888889,T7
1996-06-01 00:00:00,12.2448979591837,T7
1996-06-02 00:00:00,18.4665532879819,T7
1996-06-03 00:00:00,15.8304988662132,T7
1996-06-04 00:00:00,15.9155328798186,T7
1996-06-05 00:00:00,20.6916099773243,T7
1996-06-06 00:00:00,23.6678004535147,T7
1996-06-07 00:00:00,27.8628117913832,T7
1996-06-08 00:00:00,13.5345804988662,T7
1996-06-09 00:00:00,14.5408163265306,T7
1996-06-10 00:00:00,14.2006802721088,T7
1996-06-11 00:00:00,17.7012471655329,T7
1996-06-12 00:00:00,16.8509070294785,T7
1996-06-13 00:00:00,23.9795918367347,T7
1996-06-14 00:00:00,28.3871882086168,T7
1996-06-15 00:00:00,12.4858276643991,T7
1996-06-16 00:00:00,18.2256235827664,T7
1996-06-17 00:00:00,17.5170068027211,T7
1996-06-18 00:00:00,14.0164399092971,T7
1996-06-19 00:00:00,20.2239229024943,T7
1996-06-20 00:00:00,26.5447845804989,T7
1996-06-21 00:00:00,9.18367346938776,T7
1996-06-22 00:00:00,0.0,T7
1996-06-23 00:00:00,11.4654195011338,T7
1996-06-24 00:00:00,16.4257369614512,T7
1996-06-25 00:00:00,16.6666666666667,T7
1996-06-26 00:00:00,17.3327664399093,T7
1996-06-27 00:00:00,20.8333333333333,T7
1996-06-28 00:00:00,27.8628117913832,T7
1996-06-29 00:00:00,13.2086167800454,T7
1996-06-30 00:00:00,17.3469387755102,T7
1996-07-01 00:00:00,14.2148526077098,T7
1996-07-02 00:00:00,13.6904761904762,T7
1996-07-03 00:00:00,16.6808390022676,T7
1996-07-04 00:00:00,28.2312925170068,T7
1996-07-05 00:00:00,25.0,T7
1996-07-06 00:00:00,12.3724489795918,T7
1996-07-07 00:00:00,16.7800453514739,T7
1996-07-08 00:00:00,17.2619047619048,T7
1996-07-09 00:00:00,15.547052154195,T7
1996-07-10 00:00:00,19.8696145124717,T7
1996-07-11 00:00:00,23.0867346938775,T7
1996-07-12 00:00:00,28.2171201814059,T7
1996-07-13 00:00:00,6.77437641723356,T7
1996-07-14 00:00:00,16.3265306122449,T7
1996-07-15 00:00:00,15.9438775510204,T7
1996-07-16 00:00:00,15.9580498866213,T7
1996-07-17 00:00:00,6.54761904761905,T7
1996-07-18 00:00:00,26.3038548752834,T7
1996-07-19 00:00:00,26.8424036281179,T7
1996-07-20 00:00:00,12.9109977324263,T7
1996-07-21 00:00:00,16.6383219954649,T7
1996-07-22 00:00:00,14.4557823129252,T7
1996-07-23 00:00:00,16.3265306122449,T7
1996-07-24 00:00:00,19.4586167800454,T7
1996-07-25 00:00:00,25.5102040816327,T7
1996-07-26 00:00:00,26.5447845804989,T7
1996-07-27 00:00:00,13.3645124716553,T7
1996-07-28 00:00:00,18.5515873015873,T7
1996-07-29 00:00:00,18.6791383219955,T7
1996-07-30 00:00:00,15.5187074829932,T7
1996-07-31 00:00:00,13.1377551020408,T7
1996-08-01 00:00:00,33.8151927437642,T7
1996-08-02 00:00:00,24.8582766439909,T7
1996-08-03 00:00:00,16.6524943310658,T7
1996-08-04 00:00:00,16.2414965986395,T7
1996-08-05 00:00:00,13.6337868480726,T7
1996-08-06 00:00:00,15.4336734693878,T7
1996-08-07 00:00:00,17.8854875283447,T7
1996-08-08 00:00:00,24.1921768707483,T7
1996-08-09 00:00:00,21.499433106576,T7
1996-08-10 00:00:00,14.3140589569161,T7
1996-08-11 00:00:00,22.9308390022676,T7
1996-08-12 00:00:00,16.0430839002268,T7
1996-08-13 00:00:00,16.609977324263,T7
1996-08-14 00:00:00,22.2222222222222,T7
1996-08-15 00:00:00,25.8503401360544,T7
1996-08-16 00:00:00,23.6536281179138,T7
1996-08-17 00:00:00,11.4654195011338,T7
1996-08-18 00:00:00,19.1184807256236,T7
1996-08-19 00:00:00,17.219387755102,T7
1996-08-20 00:00:00,16.2273242630386,T7
1996-08-21 00:00:00,17.7862811791383,T7
1996-08-22 00:00:00,24.5606575963719,T7
1996-08-23 00:00:00,21.8820861678005,T7
1996-08-24 00:00:00,13.2936507936508,T7
1996-08-25 00:00:00,9.99149659863946,T7
1996-08-26 00:00:00,19.1751700680272,T7
1996-08-27 00:00:00,14.9943310657596,T7
1996-08-28 00:00:00,20.4648526077098,T7
1996-08-29 00:00:00,33.8718820861678,T7
1996-08-30 00:00:00,27.0124716553288,T7
1996-08-31 00:00:00,15.6037414965986,T7
1996-09-01 00:00:00,18.9767573696145,T7
1996-09-02 00:00:00,14.4416099773243,T7
1996-09-03 00:00:00,16.9784580498866,T7
1996-09-04 00:00:00,16.2840136054422,T7
1996-09-05 00:00:00,25.7227891156463,T7
1996-09-06 00:00:00,28.9399092970522,T7
1996-09-07 00:00:00,1.60147392290249,T7
1996-09-08 00:00:00,11.8622448979592,T7
1996-09-09 00:00:00,17.1910430839002,T7
1996-09-10 00:00:00,17.3327664399093,T7
1996-09-11 00:00:00,15.5187074829932,T7
1996-09-12 00:00:00,25.2267573696145,T7
1996-09-13 00:00:00,27.0266439909297,T7
1996-09-14 00:00:00,14.0731292517007,T7
1996-09-15 00:00:00,18.4665532879819,T7
1996-09-16 00:00:00,15.9438775510204,T7
1996-09-17 00:00:00,17.5453514739229,T7
1996-09-18 00:00:00,17.6729024943311,T7
1996-09-19 00:00:00,27.8202947845805,T7
1996-09-20 00:00:00,26.1904761904762,T7
1996-09-21 00:00:00,9.69387755102041,T7
1996-09-22 00:00:00,16.1848072562358,T7
1996-09-23 00:00:00,14.8809523809524,T7
1996-09-24 00:00:00,16.0997732426304,T7
1996-09-25 00:00:00,20.1388888888889,T7
1996-09-26 00:00:00,22.4348072562358,T7
1996-09-27 00:00:00,25.6660997732426,T7
1996-09-28 00:00:00,14.172335600907,T7
1996-09-29 00:00:00,17.7437641723356,T7
1996-09-30 00:00:00,17.3469387755102,T7
1996-10-01 00:00:00,16.2273242630386,T7
1996-10-02 00:00:00,18.3531746031746,T7
1996-10-03 00:00:00,26.062925170068,T7
1996-10-04 00:00:00,28.8265306122449,T7
1996-10-05 00:00:00,14.781746031746,T7
1996-10-06 00:00:00,18.43820861678,T7
1996-10-07 00:00:00,13.9739229024943,T7
1996-10-08 00:00:00,13.9880952380952,T7
1996-10-09 00:00:00,16.7091836734694,T7
1996-10-10 00:00:00,22.859977324263,T7
1996-10-11 00:00:00,25.1417233560091,T7
1996-10-12 00:00:00,5.96655328798186,T7
1996-10-13 00:00:00,12.5992063492063,T7
1996-10-14 00:00:00,15.6179138321995,T7
1996-10-15 00:00:00,13.3503401360544,T7
1996-10-16 00:00:00,15.3202947845805,T7
1996-10-17 00:00:00,27.1541950113379,T7
1996-10-18 00:00:00,27.5793650793651,T7
1996-10-19 00:00:00,11.0544217687075,T7
1996-10-20 00:00:00,16.0430839002268,T7
1996-10-21 00:00:00,16.765873015873,T7
1996-10-22 00:00:00,17.5170068027211,T7
1996-10-23 00:00:00,21.6128117913832,T7
1996-10-24 00:00:00,23.469387755102,T7
1996-10-25 00:00:00,31.0799319727891,T7
1996-10-26 00:00:00,19.0759637188209,T7
1996-10-27 00:00:00,17.0918367346939,T7
1996-10-28 00:00:00,19.5436507936508,T7
1996-10-29 00:00:00,18.59410430839,T7
1996-10-30 00:00:00,17.2619047619048,T7
1996-10-31 00:00:00,28.500566893424,T7
1996-11-01 00:00:00,27.3526077097506,T7
1996-11-02 00:00:00,17.219387755102,T7
1996-11-03 00:00:00,20.3939909297052,T7
1996-11-04 00:00:00,16.5816326530612,T7
1996-11-05 00:00:00,14.7392290249433,T7
1996-11-06 00:00:00,16.8792517006803,T7
1996-11-07 00:00:00,26.1904761904762,T7
1996-11-08 00:00:00,24.0362811791383,T7
1996-11-09 00:00:00,14.2715419501134,T7
1996-11-10 00:00:00,15.8163265306122,T7
1996-11-11 00:00:00,13.7329931972789,T7
1996-11-12 00:00:00,14.0164399092971,T7
1996-11-13 00:00:00,16.4399092970522,T7
1996-11-14 00:00:00,22.7040816326531,T7
1996-11-15 00:00:00,25.8928571428571,T7
1996-11-16 00:00:00,14.5266439909297,T7
1996-11-17 00:00:00,14.8384353741497,T7
1996-11-18 00:00:00,10.8985260770975,T7
1996-11-19 00:00:00,18.452380952381,T7
1996-11-20 00:00:00,13.6479591836735,T7
1996-11-21 00:00:00,1.11961451247166,T7
1996-11-22 00:00:00,23.8095238095238,T7
1996-11-23 00:00:00,12.0748299319728,T7
1996-11-24 00:00:00,15.7171201814059,T7
1996-11-25 00:00:00,15.9297052154195,T7
1996-11-26 00:00:00,17.0068027210884,T7
1996-11-27 00:00:00,15.6462585034014,T7
1996-11-28 00:00:00,28.1887755102041,T7
1996-11-29 00:00:00,26.4739229024943,T7
1996-11-30 00:00:00,12.0748299319728,T7
1996-12-01 00:00:00,35.4450113378685,T7
1996-12-02 00:00:00,15.0226757369615,T7
1996-12-03 00:00:00,17.2760770975057,T7
1996-12-04 00:00:00,17.7154195011338,T7
1996-12-05 00:00:00,26.6865079365079,T7
1996-12-06 00:00:00,26.7290249433107,T7
1996-12-07 00:00:00,11.4512471655329,T7
1996-12-08 00:00:00,19.9121315192744,T7
1996-12-09 00:00:00,18.4948979591837,T7
1996-12-10 00:00:00,17.0493197278912,T7
1996-12-11 00:00:00,18.1831065759637,T7
1996-12-12 00:00:00,27.0691609977324,T7
1996-12-13 00:00:00,29.7619047619048,T7
1996-12-14 00:00:00,13.2794784580499,T7
1996-12-15 00:00:00,19.1609977324263,T7
1996-12-16 00:00:00,18.6791383219955,T7
1996-12-17 00:00:00,22.7465986394558,T7
1996-12-18 00:00:00,22.4773242630385,T7
1996-12-19 00:00:00,35.3883219954648,T7
1996-12-20 00:00:00,35.9835600907029,T7
1996-12-21 00:00:00,14.8526077097506,T7
1996-12-22 00:00:00,33.1207482993197,T7
1996-12-23 00:00:00,40.0085034013605,T7
1996-12-24 00:00:00,7.31292517006803,T7
1996-12-25 00:00:00,3.0187074829932,T7
1996-12-26 00:00:00,18.1689342403628,T7
1996-12-27 00:00:00,19.8979591836735,T7
1996-12-28 00:00:00,11.1111111111111,T7
1996-12-29 00:00:00,21.0034013605442,T7
1996-12-30 00:00:00,21.6553287981859,T7
1996-12-31 00:00:00,6.4484126984127,T7
1997-01-01 00:00:00,14.4132653061225,T7
1997-01-02 00:00:00,19.6286848072562,T7
1997-01-03 00:00:00,19.3877551020408,T7
1997-01-04 00:00:00,11.125283446712,T7
1997-01-05 00:00:00,15.0226757369615,T7
1997-01-06 00:00:00,12.0890022675737,T7
1997-01-07 00:00:00,11.8480725623583,T7
1997-01-08 00:00:00,12.9676870748299,T7
1997-01-09 00:00:00,17.687074829932,T7
1997-01-10 00:00:00,26.7715419501134,T7
1997-01-11 00:00:00,18.6507936507937,T7
1997-01-12 00:00:00,14.2998866213152,T7
1997-01-13 00:00:00,12.2448979591837,T7
1997-01-14 00:00:00,12.5425170068027,T7
1997-01-15 00:00:00,16.609977324263,T7
1997-01-16 00:00:00,20.6916099773243,T7
1997-01-17 00:00:00,2.14002267573696,T7
1997-01-18 00:00:00,0.0,T7
1997-01-19 00:00:00,10.1190476190476,T7
1997-01-20 00:00:00,13.0810657596372,T7
1997-01-21 00:00:00,15.3769841269841,T7
1997-01-22 00:00:00,17.2477324263039,T7
1997-01-23 00:00:00,26.530612244898,T7
1997-01-24 00:00:00,26.6439909297052,T7
1997-01-25 00:00:00,14.2715419501134,T7
1997-01-26 00:00:00,17.1910430839002,T7
1997-01-27 00:00:00,15.8021541950113,T7
1997-01-28 00:00:00,15.5612244897959,T7
1997-01-29 00:00:00,18.452380952381,T7
1997-01-30 00:00:00,27.7919501133787,T7
1997-01-31 00:00:00,25.6235827664399,T7
1997-02-01 00:00:00,13.8180272108844,T7
1997-02-02 00:00:00,10.1473922902494,T7
1997-02-03 00:00:00,16.2556689342404,T7
1997-02-04 00:00:00,13.3645124716553,T7
1997-02-05 00:00:00,16.000566893424,T7
1997-02-06 00:00:00,26.0912698412698,T7
1997-02-07 00:00:00,24.9574829931973,T7
1997-02-08 00:00:00,11.8764172335601,T7
1997-02-09 00:00:00,13.7755102040816,T7
1997-02-10 00:00:00,15.391156462585,T7
1997-02-11 00:00:00,14.7534013605442,T7
1997-02-12 00:00:00,15.9863945578231,T7
1997-02-13 00:00:00,27.4234693877551,T7
1997-02-14 00:00:00,22.8741496598639,T7
1997-02-15 00:00:00,10.9126984126984,T7
1997-02-16 00:00:00,13.718820861678,T7
1997-02-17 00:00:00,13.4353741496599,T7
1997-02-18 00:00:00,14.640022675737,T7
1997-02-19 00:00:00,16.4965986394558,T7
1997-02-20 00:00:00,23.4268707482993,T7
1997-02-21 00:00:00,33.999433106576,T7
1997-02-22 00:00:00,21.0459183673469,T7
1997-02-23 00:00:00,18.5232426303855,T7
1997-02-24 00:00:00,15.0793650793651,T7
1997-02-25 00:00:00,14.2573696145125,T7
1997-02-26 00:00:00,23.0725623582766,T7
1997-02-27 00:00:00,28.8973922902494,T7
1997-02-28 00:00:00,28.0328798185941,T7
1997-03-01 00:00:00,14.6258503401361,T7
1997-03-02 00:00:00,22.250566893424,T7
1997-03-03 00:00:00,14.5266439909297,T7
1997-03-04 00:00:00,15.5753968253968,T7
1997-03-05 00:00:00,18.4665532879819,T7
1997-03-06 00:00:00,25.5668934240363,T7
1997-03-07 00:00:00,30.1587301587302,T7
1997-03-08 00:00:00,9.59467120181406,T7
1997-03-09 00:00:00,21.8679138321995,T7
1997-03-10 00:00:00,13.2086167800454,T7
1997-03-11 00:00:00,16.5107709750567,T7
1997-03-12 00:00:00,16.2840136054422,T7
1997-03-13 00:00:00,26.2329931972789,T7
1997-03-14 00:00:00,25.6519274376417,T7
1997-03-15 00:00:00,10.5725623582766,T7
1997-03-16 00:00:00,17.1485260770975,T7
1997-03-17 00:00:00,14.8951247165533,T7
1997-03-18 00:00:00,13.3645124716553,T7
1997-03-19 00:00:00,17.4886621315193,T7
1997-03-20 00:00:00,25.7227891156463,T7
1997-03-21 00:00:00,27.593537414966,T7
1997-03-22 00:00:00,13.3503401360544,T7
1997-03-23 00:00:00,20.7624716553288,T7
1997-03-24 00:00:00,17.0351473922903,T7
1997-03-25 00:00:00,21.3293650793651,T7
1997-03-26 00:00:00,35.1332199546485,T7
1997-03-27 00:00:00,19.8554421768708,T7
1997-03-28 00:00:00,27.6502267573696,T7
1997-03-29 00:00:00,14.5408163265306,T7
1997-03-30 00:00:00,11.6638321995465,T7
1997-03-31 00:00:00,21.187641723356,T7
1997-04-01 00:00:00,16.5816326530612,T7
1997-04-02 00:00:00,21.2443310657596,T7
1997-04-03 00:00:00,27.9761904761905,T7
1997-04-04 00:00:00,28.7131519274376,T7
1997-04-05 00:00:00,13.8180272108844,T7
1997-04-06 00:00:00,17.0068027210884,T7
1997-04-07 00:00:00,15.6887755102041,T7
1997-04-08 00:00:00,16.5391156462585,T7
1997-04-09 00:00:00,15.0651927437642,T7
1997-04-10 00:00:00,25.0425170068027,T7
1997-04-11 00:00:00,2.52267573696145,T7
1997-04-12 00:00:00,0.0,T7
1997-04-13 00:00:00,11.6354875283447,T7
1997-04-14 00:00:00,15.9580498866213,T7
1997-04-15 00:00:00,13.3645124716553,T7
1997-04-16 00:00:00,15.7596371882086,T7
1997-04-17 00:00:00,23.8095238095238,T7
1997-04-18 00:00:00,26.6014739229025,T7
1997-04-19 00:00:00,13.9172335600907,T7
1997-04-20 00:00:00,13.7329931972789,T7
1997-04-21 00:00:00,14.0022675736961,T7
1997-04-22 00:00:00,13.8888888888889,T7
1997-04-23 00:00:00,18.43820861678,T7
1997-04-24 00:00:00,22.0804988662131,T7
1997-04-25 00:00:00,21.6695011337868,T7
1997-04-26 00:00:00,18.1264172335601,T7
1997-04-27 00:00:00,14.9801587301587,T7
1997-04-28 00:00:00,15.4620181405896,T7
1997-04-29 00:00:00,17.4603174603175,T7
1997-04-30 00:00:00,18.753287743293,T7
1997-05-01 00:00:00,31.25,T7
1997-05-02 00:00:00,29.2091836734694,T7
1997-05-03 00:00:00,12.4007936507937,T7
1997-05-04 00:00:00,8.40419501133787,T7
1997-05-05 00:00:00,21.343537414966,T7
1997-05-06 00:00:00,12.7125850340136,T7
1997-05-07 00:00:00,19.203514739229,T7
1997-05-08 00:00:00,26.9274376417234,T7
1997-05-09 00:00:00,27.2108843537415,T7
1997-05-10 00:00:00,14.2148526077098,T7
1997-05-11 00:00:00,14.7108843537415,T7
1997-05-12 00:00:00,11.1819727891156,T7
1997-05-13 00:00:00,14.937641723356,T7
1997-05-14 00:00:00,7.69557823129252,T7
1997-05-15 00:00:00,26.2613378684807,T7
1997-05-16 00:00:00,23.8095238095238,T7
1997-05-17 00:00:00,12.0748299319728,T7
1997-05-18 00:00:00,1.0062358276644,T7
1997-05-19 00:00:00,15.6604308390023,T7
1997-05-20 00:00:00,12.9393424036281,T7
1997-05-21 00:00:00,18.0130385487528,T7
1997-05-22 00:00:00,18.90589569161,T7
1997-05-23 00:00:00,31.5334467120181,T7
1997-05-24 00:00:00,19.1326530612245,T7
1997-05-25 00:00:00,20.890022675737,T7
1997-05-26 00:00:00,20.280612244898,T7
1997-05-27 00:00:00,18.9484126984127,T7
1997-05-28 00:00:00,20.2522675736961,T7
1997-05-29 00:00:00,27.6785714285714,T7
1997-05-30 00:00:00,24.4331065759637,T7
1997-05-31 00:00:00,11.890589569161,T7
1997-06-01 00:00:00,17.1201814058957,T7
1997-06-02 00:00:00,16.3832199546485,T7
1997-06-03 00:00:00,16.6808390022676,T7
1997-06-04 00:00:00,16.2414965986395,T7
1997-06-05 00:00:00,25.0850340136054,T7
1997-06-06 00:00:00,25.3401360544218,T7
1997-06-07 00:00:00,14.1156462585034,T7
1997-06-08 00:00:00,19.4869614512472,T7
1997-06-09 00:00:00,14.5975056689342,T7
1997-06-10 00:00:00,14.2715419501134,T7
1997-06-11 00:00:00,20.0255102040816,T7
1997-06-12 00:00:00,25.9778911564626,T7
1997-06-13 00:00:00,23.8095238095238,T7
1997-06-14 00:00:00,12.0748299319728,T7
1997-06-15 00:00:00,17.2052154195011,T7
1997-06-16 00:00:00,14.3990929705215,T7
1997-06-17 00:00:00,17.687074829932,T7
1997-06-18 00:00:00,19.5861678004535,T7
1997-06-19 00:00:00,22.6332199546485,T7
1997-06-20 00:00:00,23.8095238095238,T7
1997-06-21 00:00:00,12.0748299319728,T7
1997-06-22 00:00:00,18.3531746031746,T7
1997-06-23 00:00:00,13.4495464852608,T7
1997-06-24 00:00:00,13.5204081632653,T7
1997-06-25 00:00:00,19.5861678004535,T7
1997-06-26 00:00:00,30.7539682539683,T7
1997-06-27 00:00:00,25.297619047619,T7
1997-06-28 00:00:00,14.6683673469388,T7
1997-06-29 00:00:00,24.8015873015873,T7
1997-06-30 00:00:00,17.4886621315193,T7
1997-07-01 00:00:00,17.1343537414966,T7
1997-07-02 00:00:00,21.641156462585,T7
1997-07-03 00:00:00,28.8265306122449,T7
1997-07-04 00:00:00,24.3480725623583,T7
1997-07-05 00:00:00,15.8021541950113,T7
1997-07-06 00:00:00,16.9075963718821,T7
1997-07-07 00:00:00,20.3089569160998,T7
1997-07-08 00:00:00,17.3611111111111,T7
1997-07-09 00:00:00,17.0351473922903,T7
1997-07-10 00:00:00,24.702380952381,T7
1997-07-11 00:00:00,26.9982993197279,T7
1997-07-12 00:00:00,12.8543083900227,T7
1997-07-13 00:00:00,18.140589569161,T7
1997-07-14 00:00:00,14.5408163265306,T7
1997-07-15 00:00:00,18.6366213151927,T7
1997-07-16 00:00:00,22.250566893424,T7
1997-07-17 00:00:00,26.4172335600907,T7
1997-07-18 00:00:00,23.7386621315193,T7
1997-07-19 00:00:00,11.6354875283447,T7
1997-07-20 00:00:00,18.140589569161,T7
1997-07-21 00:00:00,13.4920634920635,T7
1997-07-22 00:00:00,14.0873015873016,T7
